,11.298083066940308,1.3835677573084828,0.9205080350637433,0.7091214416027073,0.4233713917732239,0.38143545508384724,0.2580510392189026,10.528076887130737,1.2735086758136747,1.2300179154872886,0.980579291701317,0.36321247982978805,0.309681536257267,0.17389260828495023,10.66156554222107,0.9842700163125984,0.9283490899205206,0.8018820439577102,0.2425871994495392,0.19610537612438206,0.11672048008441929,10.539792776107788,0.8214144635796544,0.711097025513649,0.5360394864082334,0.24071670448780064,0.19767052799463278,0.1194819837808609,10.451603412628174,0.795366236746311,0.6810665277242659,0.43261779296398173,0.18239830434322357,0.12276054424047476,0.06300323212146759,10.885727405548096,0.830185087621212,0.6633754254579547,0.45744221079349506,0.16649564743041992,0.1014403842687607,0.05179248011112213
,0.12693500518798828,0.013110048294067382,0.00041865599155426023,0.00040345600247383115,0.0004114559888839722,0.0004148159921169281,0.0004075520038604736,0.10793042182922363,0.00042086398601531985,0.0003973119854927063,0.0004012480080127716,0.0004116480052471161,0.0003882560133934021,0.0003768320083618164,0.10263395309448242,0.00040857601165771485,0.00037900799512863157,0.00039219200611114504,0.0003952639997005463,0.0003943679928779602,0.000374783992767334,0.10923433303833008,0.0004024960100650787,0.0004063679873943329,0.0003819519877433777,0.0003798399865627289,0.00038070398569107057,0.00041062399744987485,0.10945749282836914,0.0003909440040588379,0.0004055039882659912,0.00037273600697517394,0.0003788799941539764,0.0003939200043678284,0.00037856000661849976,0.10845446586608887,0.00038912001252174375,0.000415583997964859,0.0003871679902076721,0.00038092800974845887,0.0004075520038604736,0.0003829759955406189
,2.793416976928711,0.09015455991029737,0.05813081616163258,0.026945920109748837,0.07434128016233443,0.058883360147476214,0.02844931188225747,2.5781285762786865,0.07646806421875951,0.05775177609920499,0.02898617613315582,0.07479772800207143,0.055037759840488455,0.027644416034221655,2.546720027923584,0.07798601618409155,0.055403584182262426,0.028453152060508725,0.07478323191404344,0.0543650880455971,0.026544192165136336,2.613083839416504,0.07680476796627045,0.05232579201459886,0.02398380821943283,0.0745058237612248,0.05131814414262769,0.02438726416230202,2.512672185897827,0.07731107252836228,0.04520758360624312,0.021925343871116634,0.07424355176091194,0.045879711985588045,0.020970047980546948,2.55922269821167,0.07510009574890139,0.04636972796916962,0.020264928162097934,0.07410368019342427,0.04507449576258658,0.02023539194464683
,0.01346445083618164,0.017047391891479493,0.017630975723266603,0.017056447982788086,0.017024383544921876,0.01693257522583008,0.017429855346679686,0.017953872680664062,0.025703807830810547,0.02941846466064453,0.05508998489379883,0.02529724884033203,0.029494815826416016,0.05571702575683594,0.06301093101501465,0.10653750610351563,0.11185584259033203,0.12002867126464843,0.10451593780517578,0.10992921447753906,0.1325285186767578,0.08221435546875,0.103001953125,0.11056441497802734,0.14987142944335938,0.10495516967773437,0.11528435516357421,0.14793621826171874,0.17240238189697266,0.2123789825439453,0.21768809509277343,0.25027325439453124,0.20650921630859376,0.2049217529296875,0.250827392578125,0.3009932041168213,0.29573406982421874,0.3083411865234375,0.3578373107910156,0.3011955261230469,0.30714410400390624,0.35259323120117186
