,0.5758461762666703,1.1660345503687857,0.31046880149841327,0.4813328983783723,0.24351523247361181,0.35175276815891265,0.25389590349793434,0.3834279024600982,0.2120212796032429,0.3091863367259502,0.05538585588335993,0.06572816011309626
,0.07000387573242188,0.0005888000130653381,0.0006072319746017456,0.0006022719740867615,0.000612608015537262,0.0006154239773750306,0.001070080041885376,0.0006019520163536072,0.0006031360030174255,0.0005939199924468994,0.0006019200086593628,0.0006083520054817199
,0.09048857584595676,0.06931635195016862,0.06971007996797554,0.07504227206110953,0.07028524756431571,0.07062191981077187,0.06925516784191128,0.06977209565043448,0.06898947194218634,0.06771494382619854,0.0699445117115974,0.06931951984763139
,0.018196352005004884,0.01931395149230957,0.04846672058105469,0.049579200744628904,0.10751171112060547,0.10898515319824219,0.08075341033935547,0.07267667388916016,0.061768993377685544,0.06158051300048828,0.06377366256713868,0.06791951751708984
