4.639101028442383     ,5.394033670425415     ,6.347807168960571     ,8.813666343688965   ,60.371609926223755   ,348.6120665073395     ,4.630279302597046      ,5.393535137176514     ,6.252613067626953     ,8.802694320678711  ,60.357476234436035  ,349.3340265750885
0.05963754653930664   ,0.12853789329528809   ,0.37216711044311523   ,0.5439200401306152  , 1.1895380020141602  ,  2.5878376960754395  ,0.05082273483276367    ,0.25812602043151855   ,0.21106648445129395   ,0.5460033416748047 , 1.0543291568756104 ,  2.2750322818756104
0.07564067840576172   ,0.08823132514953613   ,0.38455843925476074   ,1.885204553604126   ,15.725170135498047   , 89.07845497131348    ,0.07463192939758301    ,0.07701420783996582   ,0.30801892280578613   ,1.8465421199798584 ,15.761919260025024  , 89.2369430065155
0.0003285408020019531 ,0.0008242130279541016 ,0.0026221275329589844 ,0.01137685775756836 , 0.03936338424682617 ,  0.18103337287902832 ,0.00031828880310058594 ,0.0008001327514648438 ,0.0026426315307617188 ,0.3357715606689453 , 3.8499860763549805 , 38.356903314590454
