0.8227091633466136,0.8306772908366534,0.8227091633466136,0.8167330677290837,0.8306772908366534,0.8416334661354582,0.8446215139442231,0.8416334661354582,0.8346613545816733,0.8217131474103586,0.8286852589641435,0.8077689243027888,0.8227091633466136
0.7868525896414342,0.7918326693227091,0.7848605577689243,0.7609561752988048,0.8007968127490039,0.797808764940239,0.7639442231075697,0.7928286852589641,0.8167330677290837,0.8047808764940239,0.797808764940239,0.7948207171314741,0.799800796812749
0.750996015936255,0.7141434262948207,0.6912350597609562,0.6922310756972112,0.7629482071713147,0.7111553784860558,0.6782868525896414,0.7659362549800797,0.7679282868525896,0.750996015936255,0.7629482071713147,0.7649402390438247,0.749003984063745
0.7161354581673307,0.6215139442231076,0.6145418326693227,0.6205179282868526,0.750996015936255,0.6065737051792829,0.5966135458167331,0.7440239043824701,0.75,0.7370517928286853,0.7460159362549801,0.7330677290836654,0.7241035856573705
0.6703187250996016,0.5079681274900398,0.48705179282868527,0.4581673306772908,0.7260956175298805,0.48904382470119523,0.4581673306772908,0.7101593625498008,0.7270916334661355,0.7141434262948207,0.7221115537848606,0.7201195219123506,0.7111553784860558
