,0.586479138404131,1.2584460272192959,0.5137907538712024,0.7929330869615081,0.4346719985604285,0.6550489898920058,0.2715592011213303,0.410471713423729,0.1822270402014255,0.2739100797772407,0.19339004713296892,0.283261377006769
,0.07245401763916015,0.000605184018611908,0.0006287680268287659,0.0006062080264091492,0.0006165120005607605,0.0005724160075187683,0.0006031360030174255,0.0005806080102920533,0.0006154239773750306,0.0005755839943885803,0.0006092799901962281,0.0005878080129623413
,0.10341980671882624,0.07232579189538957,0.0786667839884758,0.06935292762517928,0.07086454385519025,0.07054688009619711,0.07029465609788894,0.06826428779959678,0.07108060792088505,0.06904326364398,0.0698051837980747,0.06922012785077097
,0.02040025520324707,0.019195743560791016,0.09254707336425781,0.09065814208984375,0.19140867614746093,0.19720547485351564,0.26214935302734377,0.26387423706054686,0.33318109130859375,0.339751953125,0.37239813232421876,0.3819114685058594
