0.5552436498419274, 0.5547803335877031,0.5546985718957811,0.5548348413823176,0.5550528725607762,0.5540172244630982,0.5551618881500054,0.5555979505069225,0.5554071732257713,0.5555706966096152,0.5558977433773029,0.5549438569715469,0.5540444783604055
0, 0.40711871797667065,0.40692794069551946,0.40670990951706093,0.40414804317017333,0.40379374250517824,0.4044205821432465,0.49441295105200045,0.49520331407391255,0.49364984192739564,0.4919873541916494,0.4925869399324103,0.4905156437370544
0, 0.3161724626621607,0.31521857625640465,0.31410116646680475,0.3126839638068244,0.31213888586067806,0.3115938079145318,0.45265998037719396,0.45276899596642317,0.4523874414041208,0.44543769759075547,0.44603728333151643,0.44298484683309713
0, 0.26954104436934484,0.26921399760165704,0.2687506813474327,0.2649623896217159,0.2647716123405647,0.26272757004251607,0.4297939605363567,0.4286765507467568,0.42720484029216177,0.41562193393655295,0.41605799629346996,0.41445001635233836
0, 0.22661615611032376,0.22677967949416766,0.22326392674152404,0.22470838329881174,0.22424506704458738,0.2201024746538755,0.40905374468549005,0.40943529924779243,0.40872669791780225,0.39553581162106183,0.3950724953668375,0.3931919764526327
0, 0.0071950288891311455,0.005723318434536139,0.0049057015153166905,0.006786220429521422,0.0054780333587703045,0.004469639158399651,0.3880137359642429,0.3886133217050038,0.38809549765616486,0.37098005014717106,0.3716068897852393,0.368990515643737
