5280.673134803772  ,15.204480869293214,11.378104031562804,8.09693411374092,20.01145874965192,12.254150559663772,6.418674551934004,21.260585696995257,17.572878765583035,12.61532124748826,21.184588436067102,18.02376390707493,11.87699579244852
4979.1083908081055 ,20.910598563432696,17.796916034042834,12.746977853834624,71.13813495171071,16.812714606374502,11.143970962554215,74.86109194368125,96.96706497699029,44.74893035748601,87.18543370664113,99.37748918277028,39.40173643836377
5552.786409139633 ,25.26002968886494,21.787949283421042,16.472548533141612,63.080630992531766,19.60628192335368,13.746366859078412,68.32275460791587,68.76536264315246,53.96501076042651,68.77305753621458,67.03776638597247,39.86060563582182
5558.804528474808 ,24.754290979862205,21.944705908894544,17.044991594314578,26.081212548226116,18.148364860713485,13.14733256429434,39.413295533776285,35.145857767045484,32.39749474772811,25.333658820807926,24.895296610593796,19.0692387354672
5856.058274269104 ,39.569370540887114,36.915112227499485,44.76307706549764,22.506741317868244,19.62665258061886,12.896692565202715,51.66075601172447,47.979172137618065,46.58646377688646,22.46438162386417,21.135183905780316,14.893942742168901
5911.313824176788 ,80.3781574883759,76.38377724575996,81.05072081798315,21.06908536818623,14.569444933712484,9.42167340451479,76.26601378965378,72.51301326739788,72.59065614855288,21.147304362744094,18.81898814070226,13.745639862567186
