0.6992084432717678,0.6965699208443272,0.6807387862796834,0.6965699208443272,0.6965699208443272,0.6807387862796834,0.6939313984168866,0.7097625329815304,0.7097625329815304,0.7229551451187335,0.7018469656992085,0.7018469656992085,0.7203166226912929
0.6490765171503958,0.6517150395778364,0.6464379947229552,0.6464379947229552,0.6517150395778364,0.6464379947229552,0.6517150395778364,0.6174142480211082,0.6306068601583114,0.6253298153034301,0.6174142480211082,0.6306068601583114,0.6253298153034301
0.6649076517150396,0.6569920844327177,0.662269129287599,0.6675461741424802,0.6517150395778364,0.6437994722955145,0.662269129287599,0.6701846965699209,0.6728232189973615,0.6807387862796834,0.662269129287599,0.6490765171503958,0.6807387862796834
0.5883905013192612,0.6015831134564644,0.5804749340369393,0.5857519788918206,0.6121372031662269,0.5857519788918206,0.5936675461741425,0.6015831134564644,0.5910290237467019,0.5883905013192612,0.6068601583113457,0.6015831134564644,0.5936675461741425
0.6279683377308707,0.6279683377308707,0.6253298153034301,0.58311345646438,0.6200527704485488,0.6174142480211082,0.5804749340369393,0.6226912928759895,0.6253298153034301,0.5725593667546174,0.6094986807387863,0.6200527704485488,0.575197889182058
0.5435356200527705,0.5567282321899736,0.5329815303430079,0.5277044854881267,0.554089709762533,0.5224274406332454,0.5171503957783641,0.5488126649076517,0.5646437994722955,0.5277044854881267,0.5435356200527705,0.5488126649076517,0.5145118733509235
