,5.879133224487305,0.9637709788680072,0.5310801014900208,0.46120426505804063,0.17408857583999632,0.5402819434404375,0.4666640599370003,0.16426736021041866,0.06875110346078873,0.057651904463768014,0.16364406448602675,0.06818118381500246,0.05760879999399187,5.692516565322876,0.8030749407410626,0.7328913925290106,0.744249704480171,0.25041897523403156,0.7313983682990072,0.7423524854779245,0.2405938555002214,0.1528805108666419,0.14580947226285934,0.24094166296720504,0.15178633677959444,0.14603698968887327,5.738937854766846,0.6136345273256306,0.5368906919956206,0.4377021123766899,0.17857372665405272,0.536436804056168,0.43730169838666905,0.178963840186596,0.1075925116539001,0.08698172831535338,0.1787743043899537,0.10764012849330902,0.08938399940729144,5.811506986618042,1.0114409955739982,0.8860980806350705,0.688921317219734,0.24111606478691094,0.8855747542977336,0.6897968056201934,0.24064092820882793,0.1756753612756729,0.09218460756540298,0.2405142092108727,0.17786409568786626,0.09230028825998306,5.723656177520752,0.9435092783570286,0.8641355888247491,0.8093770173788069,0.2124487352967264,0.863009415388107,0.8098450028300287,0.20812857639789578,0.1378194572925568,0.1201295662522316,0.20852352112531675,0.13793023985624314,0.11928927856683731,5.74959921836853,0.7619466558694843,0.6456321896314622,0.5840730905532836,0.2195233935117721,0.6442071042060853,0.5834351067543027,0.21951872056722635,0.13210528010129924,0.1083891527056694,0.21899868780374535,0.12943328040838237,0.10806300717592243
,0.07957959175109863,0.01881785583496094,0.00033996799588203433,0.0003266560137271881,0.0003112959861755371,0.0003256320059299469,0.0003074879944324493,0.0003614720106124878,0.0003338240087032318,0.00040652799606323244,0.0002908160090446472,0.0002938559949398041,0.0003061760067939758,0.07097983360290527,0.000374783992767334,0.0003481599986553192,0.000347135990858078,0.00032047998905181883,0.00030003198981285096,0.0003029119968414307,0.0002795520126819611,0.0003072640001773834,0.0003010559976100922,0.0003010559976100922,0.00029497599601745607,0.0002828159928321838,0.07026338577270508,0.00036982399225234986,0.0002908160090446472,0.0002908160090446472,0.0003082239925861359,0.00027164798974990847,0.0002754560112953186,0.0002703360021114349,0.00029491201043128966,0.00030208000540733336,0.00027136000990867615,0.000294048011302948,0.000289792001247406,0.06889581680297852,0.0003819519877433777,0.00030092799663543703,0.0002969599962234497,0.0002890560030937195,0.00028467199206352233,0.0002916480004787445,0.00030208000540733336,0.00030003198981285096,0.0002959359884262085,0.00030208000540733336,0.0003031040132045746,0.00030505600571632385,0.06759881973266602,0.00039219200611114504,0.0003063679933547974,0.0003112959861755371,0.0003153919875621796,0.00029183998703956603,0.0002990080118179321,0.0002762880027294159,0.00029286399483680726,0.0002826240062713623,0.0003031040132045746,0.00028774398565292356,0.00026399999856948855,0.06671619415283203,0.00036169600486755374,0.0003458240032196045,0.0003275839984416962,0.00035132798552513125,0.00028860801458358763,0.00028057599067687986,0.000305184006690979,0.0002959359884262085,0.00030003198981285096,0.00030502399802207945,0.00027136000990867615,0.0002580479979515076
,0.22278070449829102,0.08161427155137058,0.01426569604873657,0.010992575943470003,0.060960095524787906,0.015512671977281569,0.01113993600010872,0.06221689581871034,0.015476191908121112,0.011423360019922259,0.06166035225987438,0.015316095978021624,0.011284384012222289,0.1881113052368164,0.061581055790185926,0.018470463931560512,0.012500095993280414,0.06282012793421744,0.01811039999127388,0.01221452796459198,0.06034694385528566,0.019065024077892304,0.012124767869710925,0.06051132795214652,0.01899398404359818,0.012088031977415085,0.20704007148742676,0.062011743783950815,0.022458591967821115,0.013340639919042586,0.060441023796796764,0.022652800023555752,0.013769599914550783,0.060792447596788424,0.022650175958871848,0.014201407939195635,0.06055923169851305,0.02264009591937065,0.014232320010662075,0.20513272285461426,0.06222623980045325,0.02510268804430961,0.015180863976478573,0.060548415631055834,0.02506742399930954,0.015208767950534819,0.06057439965009687,0.024301759839057916,0.015407551974058152,0.06069894370436671,0.02424662393331528,0.015399487912654877,0.2135000228881836,0.06186617580056196,0.026587263941764826,0.017215616047382355,0.060432031840085984,0.026593151956796648,0.017117119967937473,0.060637791842222226,0.026237183928489692,0.016781727910041812,0.060693919837474825,0.026232992023229595,0.016643295943737032,0.19523382186889648,0.06189363178610804,0.027598527878522877,0.017003712028264995,0.0608067836761475,0.027428352087736127,0.01709465602040291,0.06079219165444377,0.02789676782488822,0.016683583945035937,0.060561791896820094,0.02752313601970672,0.01669574397802353
,0.0015101432800292969,0.002074592113494873,0.0015708160400390624,0.0015946240425109863,0.05323571014404297,0.029143936157226564,0.030656383514404296,0.0019517439603805543,0.0013794879913330079,0.0015308159589767457,0.030224384307861327,0.029631488800048827,0.029014175415039062,0.0015611648559570312,0.001501248002052307,0.0015185920000076293,0.001511199951171875,0.02921779251098633,0.02914406394958496,0.029091840744018556,0.001521664023399353,0.0014706560373306274,0.0014363839626312257,0.029067264556884766,0.029064191818237304,0.029128576278686525,0.0015881061553955078,0.0015217280387878418,0.001462272047996521,0.00146943998336792,0.029058048248291016,0.029098976135253907,0.029100032806396486,0.0014663679599761963,0.001388543963432312,0.0013957120180130005,0.029121503829956055,0.029165664672851564,0.029733823776245116,0.0030388832092285156,0.0015196160078048706,0.0014858239889144898,0.001478943943977356,0.029147136688232423,0.02929254341125488,0.029414400100708008,0.0014510079622268677,0.001465343952178955,0.001410048007965088,0.029515680313110353,0.029167552947998047,0.029603712081909178,0.0016694068908691406,0.0015482879877090454,0.0015576319694519042,0.0015646400451660156,0.02914508819580078,0.029237247467041014,0.029215551376342772,0.0015091840028762817,0.0015065280199050904,0.0014804160594940185,0.029275007247924804,0.029224960327148438,0.029075456619262696,0.0017075538635253906,0.001623039960861206,0.0015615999698638916,0.0015707839727401734,0.029224960327148438,0.02916044807434082,0.0291408634185791,0.0015993280410766602,0.001557695984840393,0.0015674560070037841,0.029238271713256835,0.029538496017456055,0.029461503982543946
