0.808448193490506,0.2841533791422844,0.2735637172460556,0.5394934685826304,0.35135704723000527,0.34294553473591805,0.35484143856167805,0.14629852804541585,0.13230623921751977,0.40862899401783953,0.21646972742676734,0.20239497685432434
1.1084789461493498,0.9784296259284023,0.8218722884953021,1.1840204972326758,1.0501141506731513,0.8856441343426708,0.4279300487339495,0.24504617547988897,0.2106861436963081,0.49377900257706625,0.32106294205784797,0.28572841554880146
1.0682568258047105,0.9437096214592454,0.808393437087536,1.1372609176337718,1.0173621287345886,0.8848139480352403,0.4181052454113961,0.2644901427626611,0.2529376012682915,0.4855705260038374,0.3358709461987019,0.31999245288968087
0.755579326331616,0.6059627845287324,0.2910008945465087,0.8447784056663517,0.6821556809246538,0.367934787362814,0.4283770221471783,0.2621974392533303,0.19114659190177918,0.49673059269785874,0.3380195824801922,0.26593734264373775
0.7399599386155606,0.629020960658789,0.4767696684598924,0.8155437157154081,0.7050725129246711,0.5512291524112226,0.42469484713673594,0.28207001334428783,0.23556467133760461,0.491607139378786,0.3565804516375065,0.3112298518717289
0.9205022698938851,0.8548094425797463,0.8426492806077003,0.9970777595639232,0.9288030408322815,0.9258040024638174,0.4123171189427372,0.27943481564521805,0.22781545650959015,0.4759068498313427,0.3548063038289547,0.3030248639583588
