,0.6755772805809983,0.24860016328096385,0.24212637335062026,0.34019836139678983,0.24320476150512696,0.23836761385202404,0.2512759023904801,0.11160185575485228,0.10163814330101015,0.23519574415683753,0.1103902405500412,0.09982160007953644,1.0074041300416001,0.939725529611111,0.7899522885084151,1.0063635074496269,0.9351326822042466,0.7773295100927355,0.3284483846426009,0.20736019182205206,0.17963894355297086,0.32039977383613566,0.20788236856460574,0.1800074895620346,0.9616768261790277,0.9009960216879842,0.7745863972902299,0.9593960248827935,0.8980827341675757,0.7743968598842621,0.31962995052337656,0.22217049539089212,0.21986076891422274,0.31336198115348796,0.2198644820451737,0.2124787229299545,0.6559261425733571,0.5618275845646858,0.25787823891639694,0.6685516183972362,0.5614553604125974,0.2579519407749177,0.3315593588352199,0.22030633509159092,0.1587666234970093,0.32613977360725394,0.22048233664035796,0.15847347187995905,0.6404050900936128,0.5818134724497798,0.4432582446336747,0.6401160958409307,0.5816024619936943,0.4412406400442125,0.3280151989459992,0.23489129376411436,0.20119244694709787,0.3214042878150939,0.23453180789947511,0.20130802941322326,0.8213099182844166,0.8034385945200921,0.8063851203918456,0.8212393558025364,0.8041445465087894,0.8063669782876967,0.314550046920776,0.2310886397361757,0.19237651252746582,0.3059225280284881,0.23137929666042326,0.1928117451667786
,0.014882816314697265,0.0004311040043830872,0.00045363199710845946,0.00044441598653793336,0.0004084160029888153,0.0004433920085430145,0.00041779199242591856,0.00042819198966026305,0.00040140798687934875,0.0004158399999141693,0.00039820799231529236,0.0004055039882659912,0.00041574400663375855,0.0004239360094070435,0.00043196800351142885,0.000389055997133255,0.00037968000769615174,0.00040880000591278075,0.0003952639997005463,0.00039840000867843626,0.00043212801218032835,0.0003922559916973114,0.00038092800974845887,0.00038319998979568484,0.001047551989555359,0.000400191992521286,0.00040857601165771485,0.00040563198924064637,0.0003973119854927063,0.00041574400663375855,0.00039318400621414187,0.00041865599155426023,0.00039936000108718874,0.0004075520038604736,0.00039334401488304137,0.0004116480052471161,0.0004137279987335205,0.00044646400213241576,0.0004075520038604736,0.0004045439958572388,0.0004066559970378876,0.00039846399426460267,0.00041571199893951415,0.00042291200160980225,0.0004075520038604736,0.00040243199467659,0.00038092800974845887,0.0003951359987258911,0.0004116480052471161,0.0004044800102710724,0.00039936000108718874,0.0004003840088844299,0.0003973119854927063,0.0004270080029964447,0.0004188160002231598,0.00041996800899505617,0.000412447988986969,0.0004413439929485321,0.0003860479891300201,0.0004270080029964447,0.0004334079921245575,0.000419871985912323,0.0004281280040740967,0.00041964799165725706,0.00039628800749778745,0.0003911679983139038,0.0003983359932899475,0.0004134719967842102,0.00042086398601531985,0.000419840008020401,0.0003860799968242645,0.0003911679983139038
,0.10280627286434169,0.019138271868228918,0.015392351806163785,0.0885454086065292,0.018844448029994968,0.015476608037948607,0.08691120052337652,0.018465087890625,0.014829887926578522,0.08540067249536518,0.018221440017223364,0.014755999922752385,0.08850931185483929,0.025975776076316834,0.01906895983219147,0.08861439985036851,0.02602579206228256,0.019346208155155184,0.08689772802591322,0.024747680008411408,0.018093600153923035,0.08479190438985831,0.024868767797946924,0.018159488081932067,0.09340316754579533,0.02989945590496064,0.02100089603662491,0.08817363148927679,0.02994768011569977,0.02112140792608261,0.0857595191001892,0.02930169576406479,0.020406687974929814,0.0844732798337936,0.02808364778757095,0.019756928145885463,0.08693004757165909,0.03139756774902343,0.020742496013641355,0.08733763176202776,0.031496575891971586,0.0207841277718544,0.08422739171981816,0.02922832018136978,0.019869760036468505,0.08318729609251022,0.029145568013191226,0.020022592186927795,0.08670688021183018,0.03437984001636504,0.020816895902156823,0.08648531234264377,0.034185440361499786,0.020873760223388674,0.08396976029872893,0.03449756783246994,0.021876575946807864,0.08267132812738416,0.03449254417419433,0.02192627197504044,0.08637775999307636,0.035584831893444066,0.023460992157459247,0.08675907254219054,0.035585952043533334,0.023520991981029516,0.0849733760356903,0.035615008294582376,0.02256719994544983,0.08241184049844741,0.0356976959705353,0.02265097606182099
,0.01518182373046875,0.015983839988708497,0.015591360092163086,0.11030528259277343,0.08889942169189453,0.08865792083740234,0.016236543655395508,0.01580339241027832,0.015436800003051757,0.08761673736572266,0.0874598388671875,0.08741187286376953,0.012149760246276856,0.012304384231567383,0.012419072151184082,0.08865353393554687,0.08857599639892579,0.08855961608886719,0.012188672065734863,0.01253990364074707,0.012521471977233887,0.088195068359375,0.08793087768554687,0.08717823791503906,0.012129280090332031,0.012413951873779297,0.012397567749023437,0.08928562927246093,0.08893440246582031,0.08887993621826172,0.012322591781616212,0.012599295616149902,0.012270784378051758,0.08732771301269532,0.08752947235107422,0.08734515380859376,0.012309408187866211,0.012291168212890625,0.011972607612609864,0.08848461151123047,0.08879708862304687,0.08880025482177735,0.012174559593200683,0.012239871978759765,0.012102656364440918,0.08700109100341796,0.08801074981689454,0.087046142578125,0.012436320304870605,0.012423168182373047,0.012295167922973632,0.08854192352294922,0.08888729858398438,0.088687744140625,0.012291071891784668,0.012261183738708496,0.012083200454711914,0.08709017944335938,0.08717005157470703,0.08756854248046875,0.012381183624267577,0.015366144180297851,0.012375040054321289,0.08865968322753906,0.08867625427246094,0.09552486419677735,0.012395359992980958,0.012317695617675782,0.01245088005065918,0.08715264129638672,0.08734323120117188,0.08717097473144532
