1238.393610239029 , 3.435748338699341,2.3510754108428955,2.0110602378845215,2.0234994888305664,2.362018346786499,2.3198494911193848,1.9418280124664307,1.5840167999267578,1.351363182067871,1.9887819290161133,1.6186859607696533,1.4032096862792969
1242.6103162765503 , 3.3137805461883545,3.102479934692383,2.467022180557251,2.4324538707733154,3.4043924808502197,2.494746685028076,2.3898589611053467,2.2461233139038086,1.8547241687774658,2.4351274967193604,2.2124457359313965,1.8868966102600098
1244.5205056667328 , 3.248772382736206,3.150493621826172,2.520569324493408,2.2464354038238525,3.2727842330932617,2.512958526611328,2.204267740249634,2.0930988788604736,1.7319016456604004,2.2254226207733154,2.157573699951172,1.7039737701416016
1242.9389288425446 , 2.794557571411133,2.698077917098999,2.795001983642578,2.1784889698028564,2.4501237869262695,2.0924172401428223,2.421525001525879,2.2961511611938477,2.269066572189331,2.2009639739990234,2.1165802478790283,1.5947108268737793
1245.5218920707703 , 4.009127140045166,3.6236300468444824,3.766597032546997,2.206961154937744,2.248804807662964,1.9249141216278076,3.238497734069824,3.1443169116973877,3.4222259521484375,2.231518030166626,2.0980703830718994,1.609969139099121
1253.119111776352 , 5.43122673034668,5.389665842056274,5.597248077392578,2.065553903579712,2.3039350509643555,1.895312786102295,4.803491115570068,4.8454625606536865,5.04288125038147,2.094562530517578,1.9589550495147705,1.5146925449371338
