,2.270155738830566,1.8899062414169312,1.025179263114929,1.9219736595153805,1.9206561336517338,0.8672417268753051
,0.018958335876464845,0.0003911679983139038,0.00038092800974845887,0.00041967999935150146,0.0003901439905166626,0.00038912001252174375
,1.7983544664382942,1.7874473943710332,0.5458143672943115,1.6528531465530385,1.647695401191712,0.4651020798683167
,9.39015625,0.7319398193359375,0.513596435546875,42.10719921875,0.5125571899414062,0.5154212036132813
